,label,sent
1081,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","The article said that in order to convince the potential buyers to purchase certain items , the advertising market must make the products to appear as amazing as possible , even if they appear better than they actually are ."
1082,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",So that potential buyers will be convinced of the products ' worth and effectiveness .
1083,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","If the advertisements make the products seem worse or the way they really are , they will have a more difficult time to convince buyers ."
1084,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In my opinion , the article had a point ."
1085,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In addition to the article , my personal experience also proves that most advertisements make products seem better ."
1086,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","I have always wanted clear , smooth skin ."
1087,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I remember seeing an advertisement of a skin care product on the television .
1088,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The product was described in the advertisement to be so effective that I was completely convinced before even trying it .
1089,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","However , after purchasing the skin care product and using it for two months , I still had countless pimples on my face and the quality of my skin did not improve at all ."
1090,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This experience showed me that advertisement make products much better than they really are .
1091,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Both the article on my local newspaper and my personal experience prove to me that most advertisements make products seem better than they actually are .
1092,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In numerous cases , the products that buyers purchase in reality do not live up to their descriptions in their advertisements ."
1093,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","So next time when I purchase an item , I will not judge its worth and effectiveness just by looking at its advertisement ."
1094,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",`successful people try new things and take risks rather than only doing what they already know how to do well ' yes i agree with this statement .
1095,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",in general successful people have done this step before i know many people how have taking a risk in order to arrive to their aims .
1096,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",for example Mr. Mohammed is a director of a company of construction .
1097,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",he was a modest worker before .
1098,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",one day he says .
1099,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",why not having my own company / ?
1100,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",so he gets a long experience in construction then he tries to buy a small area of land then after he sells it by a high price then he buys other land .
1101,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",after that he gets a lot of money to realize his company .
1102,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",at this time he wants to have an other company for his son .
1103,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",at the moment his son is a student at the institute of technology in the same field according to this example i 'm praised to enter in a big risk to improve my situation and i 'm ready to support all risks that i will have in the future .
1104,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Most famous people do that .
1105,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",to sum up having a risk can improve and help people to have a success life but it should be taken with a long study and responsibility
1106,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",To justify whether young people do give enough time to helping their communities or not it is important to work out the situation a young woman or man is faced with in our society .
1107,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It is a significant sign for young people that they seek for independence and try to go their own way .
1108,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",So they do not like to be responsible for somebody and also do not want to be addicted from the society .
1109,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",That could be a reason why the refuse to invest more time into their communities .
1110,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",But the major point why young people do this is another one .
1111,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It reveals to the value and the image that is created especially in our job life .
1112,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","`` You have to be succesful , otherwise you get kicked. '' is a quote many young people are often The elbow mentality provokes that young people often totally focus on their own career or even do not have the time to deal with the communities 's tasks ."
1113,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It is a rough and cold wind that blows in our society and retreating is the younger generation 's way to cope on this developement .
1114,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Being social and caring for somebody else is definedly out at the moment .
1115,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","But this development is quite dangerous for us all and that is why it can not be tolerated any more , otherwise we are just waiting for a bomb to explode ."
1116,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",We have to come back to our values and identification as a community .
1117,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","It is important to communicate the greatness of being part of a community , to have friends and not being alone in difficult situations ."
1118,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The gap between rich and poor members is increasing tremendously fast and will even support suppuration from each other .
1119,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",So I think it is especially the task of the younger generation to see this problem and to deal with it .
1120,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Otherwise the globalisation will hurt our society even harder and the problems might cannot be solved anymore .
1121,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",We have the responsibility and the ability to stop this development by trying to do our best and helping the people around .
1122,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Many people prefer to travel with groups with tour guides , but I totally do not agree with this way of travel ."
1123,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",There are number of disadvantages if someone choose to make a group tour with guides .
1124,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Such as lack of flexibility of the schedule , loosing the opportunities to meet new friends and inconvenience caused by the large group ."
1125,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","First of all , the schedule is not flexible for the guided group tours ."
1126,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Let us assume that you are on a trip .
1127,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","If you are in the group , all you can do is just following the guide and listen to him/her ."
1128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","On the other hand , if you make your own trip , you can go to anywhere you want and whenever you want ."
1129,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","If you feel tired from hiking yesterday , you can sleep a couple of more hours if you want ."
1130,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",The second reason that I do not prefer the group tour is that I do not want to loose the opportunity to get close to native people .
1131,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",The light of a trip can be making new friends from all over the world .
1132,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","I simply can not afford to loose the chance to make a conversation , exchange political opinions and so on ."
1133,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Finally , if you are in a group , it takes much more time to move to another place ."
1134,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","For example , if you are waiting in the line in the airport , you have to still wait for your company even though you are finished with your process ."
1135,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","However , if you are alone or with a small group , you do not have to waste your time to wait for the people whom you really do not know ."
1136,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","In my opinion , true travel has to made up by travelers themselves so that they can experience more and feel more ."
1137,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","The most important thing you can get from a travel is how much you felt and experienced , not how many places you have been or see ."
1138,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",I agree with the statement that young people enjoy life more than older people for the following reasons .
1139,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Most importantly , young people can travel anywhere and anytime ."
1140,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","For example , my family used to spend our summer vacation in Hawaii about twenty years ago , because my parents liked Hawaii and really enjoyed traveling to Hawaii , such as swinging , plating golf , going shopping ."
1141,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","But recently their enjoyment of spending Hawaii during summer vacation , because my parents recognized their weak points in their body because of old age ."
1142,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","The notice of disadvantage tends to prevent from traveling anywhere , especially , Hawaii ."
1143,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Contrary to old people , young people merely recognizer their weak point in their body because of their age in bluding me , and young people travel to anywhere where they want to go actively , also including me ."
1144,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",But old people as like my parents tend to be limited to travel because of their condition .
1145,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","As the above examples shows , young people can travel anywhere and anytime ."
1146,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Additionally , young people try to do what they want to do ."
1147,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",I enjoy doing yoga in order to keep healthier .
1148,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Also , in spring and fall , I enjoy playing golf ."
1149,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",However old people tend to bear doing what they want to do .
1150,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","For example , my father also enjoyed playing golf in younger age when I was little child ."
1151,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","But , when ten years ago , he had the operation in his eye because of accumulated stresses for a long time , he came to pay attention with his body , of course including his eyes ."
1152,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",And he stopped diving car because of the affairs .
1153,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",Therefore he stands up plain golf .
1154,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Instead he go for a walk every morning to keep his good condition and to maintain health As the above examples demonstrates , old people tend to be limited when they want to do anything , whereas young people try to do what they want to do ."
1155,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","In conclusion , I agree with the statement that young people enjoy life more than older people ."
1156,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Most people prefer to travel and get to visit other parts of the world .
1157,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Some people travel by their own where they do n't share their decisions with others or get led by them .
1158,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Other people travel in a group with a tour guide who can provide them with information about the area they are in if they needed .
1159,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",A group led by a guide is an efficient and more worktable way of traveling .
1160,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","When you are traveling with a tour guide who knows the area , you are probably more safe ."
1161,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This is that the tour tells you what is good and where you should go .
1162,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For instant , if a person traveled to a certain city and this city have some places that get dangerous at night ."
1163,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The tour guide will probably indicates for him the time that he should n't go there and what could happen to him .
1164,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Maybe he may get robbed or killed .
1165,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Another good aspect of a tour guide is that he will get to take you to the most beautiful places .
1166,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",He would take you to places and tell you about things that city you are in is famous for .
1167,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It is like he will give you a background about it that you may not know .
1168,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",He will also try to make you as comfortable as he could .
1169,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Moreover , you can get a tour guide for a small portion of money ."
1170,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In other words , you pay little money for someone who will help you ."
1171,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",He would also help you solve some certain problems regarding locations .
1172,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For example , if you want to go to a favorite place or you want to do something like playing golf , he will guide you to all the golf clubs in that area and help you get in that club ."
1173,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","He would tell you what you would need to wear , carry , and so forth ."
1174,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",A tour guide is a helpful way of getting to know the area you are in if you are a stranger .
1175,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",You will have someone who you depend on .
1176,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Someone who works as a pithy source of information regarding that particular area .
1177,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I believe that it is not important for successful people to try new things and take risks .
1178,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",When we talk about successful people we should know that there are many ways to look for someone and say he or she successful Pearson .
1179,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Actually , it is independent about what kind of job or what his or her major , because there are some kind of jobs or some kind of major that do n't need any risk ."
1180,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For example , i see my father as successful Pearson because he has high position in his major , he is teacher , and in another hand , he dos n't like try any thing new , he is always do the same thing every day and for a many years , so as a result , he had high position now ."
1181,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","however , some kind of jobs or majorem need to try new things and get some risks ."
1182,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For example , the reporter in newspaper , he or she try to get news about the war and should go to the danger place for cover news and write the real story about this war , he or she really take a high risk , but in the same time , he or she will be fumes ."
