,label,sent
528,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","In the everchaging world new products are developed and with new features that customers demand that their products should accomplish and due to increase in the companies and their products each one want to increase their share and want to dominate the market , advertisements seem to play key role in sale of the product"
529,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",I agree with the fact that the advertisements make products seem better that actually they are .
530,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",In order to trap the customers the company show the products in a great manner they give great publicity and employ celebrities in publican them ultimately when customer buys the product and then what happens ?
531,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","the customer feels cheated and he becomes red on the company for example , it was told buy a company in the part of their publicity stunt to have an upper hand over Thier competitors they have produced a bike that would give a milage of liter of petrol to attract the customers they have hidden the truth that they have overstated the mileage many of the customers bought the the bike they practically experience it by riding the bike what they have felt that that the product is under performing , they went to the company and asked for the fact but the company officials seemed that they response was not unto the mark what the customers expected the went to the customer court and Thay got their money back ."
532,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","In the above stated example the case gives a Vey good lime light into the topic , that is right that the company lost lot of money in paying Thier money and in instead it got a bad fame and any person doesnt even think having that company product"
533,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","The company feel that publicity is every thing , they think that seeing is believing , they are in that vision and advertise hugely on the qualities and standards that the product doesnt accomplish , but in reality seeing is not everything we might belive , usually we should not belive in every thing we see ."
534,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",company should be transparent and should advertise what the product does really have in order to have long term good relation with the customer and maintaining a good name of the company .
535,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","An ancient Arabic says take whole things from a particular thing , and take something from all things ."
536,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Having a broad knowledge of many academic subject is better than stay on one speclizie subject for many reasons that strict sciences , provided another scientist and expand personal awarning ."
537,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","First , since are complicated and crossed ."
538,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","By way of example , there is a crossed between Law and Political , so any specialist who interest in Law needs to study a little about political ."
539,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","And there are many sciences which concreted from many science , such as , Piochimestry , Economy law ,"
540,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Furthermore , specialist needs to know some information about board sciences to build bridges with another specialist , he and another people need each other to provide Thier knowledge , experiences , researches ."
541,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For example , professor of Physics will get a lot of benefit from professor of Math , that will encourage Thier ideas and theories , so"
542,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Moreover , a broad knowledge expand awarning of mind , it gives a lot of information that can not be in a similar labs which specialist stay in ."
543,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","As example , professor of Law can not know any things about periods of arabic poets if he does net deal with Arabic Letrituer professor ."
544,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Also he can enjoy in peoples inventions , and he gets more angles view to life ."
545,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","As a result , I agree to having broad knowledge because it has a lot of advantages , change relationship between scientist , and expand awing ."
546,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","To choose between a broad knowledge of many academic subjects or a good specialization in only one specific subject is not easy , as both possibilities have advantages and disadvantages ."
547,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Anyway I agree with the idea that it - s better to have a broad knowledge of several different subjects , and that for several reasons ."
548,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","First of all , a person with a variety of interests and knowledges in different fields is probably a person with an open mind who shows a strong intellectual curiosity ."
549,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Famous intellectuals of the past , like Leonardo Da Vinci , just to name one of the most known , had an incredible variety of knowledges and curiosities ."
550,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Then , having a broad knowledge of the world in general might help people in their career and professional life ."
551,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Also , having a good knowledge in a variety of subjects doesn - t necessarily mean that a person can - t have a special field of interest in which he or she is more competent ."
552,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",An open mind and a broad culture can be a great advantage in a fast changing world as the one we live in today .
553,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",In fact we must be ready and able to adapt to different situations and conditions .
554,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","On the contrary , if we are too rigid , if we are overspecialized in a very particular field , we might be unable to get the whole picture , so to speak , and we might be less flexible , less able to cope with any change we can have to deal with in our lives ."
555,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Of course there - s nothing wrong with being very good in a particular subject we like more .
556,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I think that only overspecialization is wrong .
557,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","If someone is competent and interested only in a very special field , he or she might be very good in his or her job , but might not be able to adapt or to react to situations that require a more general approach ."
558,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Sometimes you read on papers of terrible mistakes doctors do in their work , as not understanding exactly a patient - s disease or simply confusing symptoms described by patients ."
559,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","That can be due to the fact that some doctors are extremely well prepared in their field , but are sometimes unable to analyze the whole situation , and they might miss the fact that they are dealing with people and not just with sick kidneys or livers , to give an example ."
560,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For all said reasons , I do believe that having a broad knowledge of many subjects and keeping the curiosity and passion for learning all our life is definitely better that limit our knowledges only to a specific field of study ."
561,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",I disagree about that young people do not give enough time to helping their communities .
562,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",Because the helping people is not for others .
563,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",It means if you helping people those people help back to you .
564,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Good friends are good communities , good communities are helping your life forever ."
565,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",My opinion about the topic that young people do not give enough time to helping their communities is ambuoules .
566,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","On the one hand i think many of young people are egoistic today , on the other I know that it is not easy to manage social ambitions today , especially for the youth ."
567,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I can imagine the young people because Iam one of them .
568,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I do not help in my community or neither I work in a social program .
569,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The reasons for that are my few time between the duty s wich filling my whole day .
570,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","I think the possibility to help without any pay in communities is better at a younger age of children , from eleven till fifteen ."
571,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Many older young people are busy with their education and own future and too young children maybe are not in the confidence or have the responsibility to work for the community .
572,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Many of the work wich is to do in a german communities is made by so called young people who finished school .
573,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","If the do n't want to go to the army , they can choose a social work in communities , hospitals , etc . ."
574,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The truth is that young people do n't help for free .
575,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They are always looking for a payment and do n't do and help benfitly .
576,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Iam sure that there are many things wich young people could do in a community
577,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",The most important time
578,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Nowadays , most of young people do not have enough time to have their own time ."
579,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Some students can not have time for their own work or rest as their parents does not allowed or they have really busy schedule for study .
580,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",So I think young people does not have enough time to help their communities .
581,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Now I want to talk about the time as they have and the reason why I think young people do not have time .
582,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",I have seen many students who spend hard time to study their school work and keep their busy schedules .
583,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",I think the students have to have enough time to help their communities .
584,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","It is because during they are helping their communities , they can get lots of life experiences which give them more important knowledge than the study in their school ."
585,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Some times life experiences bring really important things to people to know for their life .
586,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Also the communities are important just like life experience .
587,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","They will get many thing which they want to know , when they are talking or cheating with others and friends ."
588,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","For example , if we study with others , we can get much informations which very useful than studying by our selves ."
589,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Nowadays , our life is changing and people can not get their own time anymore ."
590,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Also young people are busy to live in these days and it is same happening to students .
591,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","In my opinion , if we have free time to communicate with people and have some rest time , even if we have busy schedule , it will bring better conditions and results to them ."
592,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","I believe that if they have time to help their communications , they will get clear idea to study more effectively with better conditions ."
593,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",I agree with the people now is very busy to think about to offer some help .
594,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","It is very important to understand that today the world is very competitive , and young people have to be dedicated on his learning , developing their skills and improving their capacity to answer the demand of new professionals ."
595,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",However is truth that exist another kind of people that are very comprometive with the situation of the others and the majority of this persons are young people .
596,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",This world is very complicated and is very difficult to achieve the individuals goals .
597,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","People have to work very hard , they do not have any time to breath , to stop and to think in another situation ."
598,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",The life is laugh and they have to give an answer about what is their role today .
599,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","People try to have success , try to demonstrate their worth and work to be the best ."
600,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","They have to study , next to find a good job and to survive into this competitive world ."
601,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",Them they have very tired to spend their time in another task .
602,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",They do not have too much time and they know it .
603,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",However today the things have been changed .
604,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Actually young people , start to be more compromised with helping their communities ."
605,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","They use to take part in different events , and participate in various associations ."
606,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",There are clot of people developing jobs that have very relation with voluntaries activities .
607,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",The reality of this time is that there are people who want to collaborate and serve .
608,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","I think that today being to be a new kind of people , Vey responsible with the social situation and very identified with Teh situation of another people ."
609,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The school provides a good environment for the students to be educated .
610,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Some people emphasizes the great importance for the students to understand ideas and concepts in their school settings , while others argue that the significancy of learning facts should not be neglected ."
611,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","As far as I see it , it would be more reasonable for the school to teach their students more about how to understand the ideas and concepts ."
612,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Some of my reasons are given below .
613,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","The main reason for my propensity is that the school provides the best environment for the students to understand ideas and concepts , while the facts can be learned by the students themselves through other ways , examples are internet and documentary films ."
614,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In the classroom , the students can be guided by the teacher , and they can discuss matters with their classmates , which are both of utmost importance for them to understand ideas and concepts ."
615,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","If the teachers just keep telling the students the facts , the advantage aspect of the school would be wasted ."
616,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Furthermore , other methods enable the students to learn facts that are far more valuable and more up - to - date ."
617,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","The internet contains much more information than the text books used in the classroom , and the information are likely to be the latest ."
618,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Besides , understanding ideas and concepts helps the students to solve more complex problems ."
619,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","As we noticed , the exams nowadays are more flexible , which not only requires the students to list facts printed in the book , but also require the students to make use of their learned ideas and concepts to achieve a higher score ."
620,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","If a high school student can grasp the ideas and concepts in class , he or she will probably get a higher score in the College Entrance Examination , which can exercise a extremely important impact on this student s future career ."
621,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Additionally , were students eager to understand the ideas and concepts , they are more likely to discuss or share their opinions with their classmates and the teaches ."
622,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",That would undoubtedly help the students interpersonal communication ability .
623,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Moreover , communications can result in friendship ."
624,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","When the students are discussing with each other , they may find something in common between them , or even can become friends owning to it ."
625,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","As the time for them to discuss problems goes by , their friendship is likely to solidified ."
626,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Though learning facts is also very important in education , judging from what has been mentioned above , I believe it is understanding ideas and concepts that far outweighs the opposite aspect ."
627,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I agree with this statement because I think that a person who has a different specializations can be help in his he professional career .
628,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",In fact we can understand how difficult is to found a job and for this reason I think that a person who is able to do a lot of things has some facilitations .
