,label,sent
1370,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",these things support the idea that in the future will be use many cars .
1371,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",For this reason I am not completely agree with the theory in which in the future will be fewer cars than Thare are today because there are more reason that support this idea and more that destroy it .
1372,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I completely agree with the statement ` most advertisements make products seem much better than they really are . '
1373,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",There are so many examples that prove this statement to be true .
1374,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I am taking a psychology class at my school and we actually had an assignment about this .
1375,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",We had to bring an advertisement to class out of a magazine or newspaper that represents a product .
1376,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Advertisements are always exaggerated to be better than they actually are .
1377,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",People advertise their products in order to sell it .
1378,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It is a business and no business will be successful without positive feedback .
1379,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Of course , if the product seems good , people are going to want to buy it ."
1380,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The advertisement that I brought into class was a cigarette ad .
1381,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I found it on the back of a magazine lying around at school .
1382,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The cigarette brand was `` Fool . ''
1383,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The ad showed a young man laughing and seeming happy .
1384,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",He was holding a trumpet trumpet in one hand while holding a cigarette in the other .
1385,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This advertisement made cigarettes seem much better than they really are .
1386,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Everyone knows that cigarettes are bad for your health and are in general just disgusting , but ads like these make people think twice ."
1387,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Another example of making products look better than they truly are , are food products ."
1388,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Many food companies that produce the same food as another company , will compete with that company ."
1389,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Both food companies will have to make their foods look better and sound better than that of the other company 's .
1390,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",These advertisements will start popping up everywhere like on TV .
1391,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Advertisements like these are found everywhere you go .
1392,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","When you are at home , you will se advertisements on TV or receive it in the mail ."
1393,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","When you are walking through the city , you will see posters hanging on the sides of the street or on the side of a bus ."
1394,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","People can not get away from it , which is good for the businesses , but bad for the people ."
1395,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",People will automatically be attracted to certain products that seem very good on an advertisement .
1396,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Let me tell you somthinges about successful people who most of them are rich .
1397,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",But we have the wrong idea about them because we think that they are looking for poor people from up to down while most of them are just ordinary people .
1398,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","They do the same things that we do they eat in normal restraints , wear normal clothes , drive an middle class car , that what I had seen two weekes ago in the T.V with professor william who said that `` preoption different from reality '' ."
1399,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Some people asked do successful people try new things ?
1400,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",or they taking the risks rather than doning doning things normally ?
1401,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The belief that successful people are what we think that they are not modist and use poor people for their benefits without thinking about their life or their family really most of time is wrong as I mentioned in the first paragraph about `` wrong precautions '' .
1402,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Also , most of those people think that successful people do not take the risks or do the things in different way ."
1403,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","While , successful people said that they are like to take the risks to make their life so exciting and give it the flavor of dangerous which what they say keeps them work for the best ."
1404,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Moreover , they said that they always likes doning things in different way so that they discover new tinges even if it is effected on their life career by making their life upside down ."
1405,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","However , some of them prefer to do not take the risks and walk on a lighted way rather than dark way that maybe they would face pubes in their way destroy them or sent them to emergency ."
1406,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Allover , there are different kind of successful people in their thinking ."
1407,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",One of them who chose the easy way and others who chose the dark way because it excited them .
1408,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Well , my opinion is that life without dark way have no excited places but who chose way have to know the keys of it not waiting for the next pump ."
1409,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Knowledge is something which we gain everyday .
1410,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Thus It should include learning of various subjects equally but not specializing in one of them only .
1411,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",According to me specializing in a single subject is not always useful because of various reasons .
1412,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Firstly , it is not helpful in certain difficult situations where knowledge about the specific thing is required ."
1413,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",For example incase of short circuit it is important for the person to know what steps to take .
1414,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","For this the knowledge of physics is required , It is similar in the case of bleeding or any other physical injury , the basic knowledge in first aid , learnt in human sciences is required ."
1415,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Hence in practical sense knowledge of various subjects is of great importance .
1416,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Secondly , it is more demanding in these modern days ."
1417,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",People are not really sure of being successful in a particular field hence it is always safe to have equal knowledge about everything as it will enable us to take up any profession in future .
1418,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",As according to famous economist Gunnar Myrdal `` Education should be such that it should generate employment in any field taken up by the educated . ''
1419,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Thus broad knowledge ensures employment opportunities at a better rate as compared to knowledge gained in a specific field .
1420,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Thirdly , knowledge about a variety of subjects would not bore the person but it will make it interesting for him as he will concentrate on different subjects rather than a single one ."
1421,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Fourthly , even quiz competitions lay emphasis on equal learning of all the subjects ."
1422,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",The questions asked in such competitions are related to different subjects .
1423,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Hence even in knowledge testing and gaining competitions like the quiz competitions show that broad knowledge is better as compare to specialized knowledge in a specific subject .
1424,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",It is true that most of us now use cars as most useful vehicles .
1425,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",Cars have a great advantage for their interactiveness .
1426,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Different from other vehicles , such as airplanes and public bus , cars are more interactive vehicle because we could handle own cars wherever and whenever we want to move ."
1427,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","However , I strongly agree with the opinion that there will be fewer cars in use than there are today in twenty years for the following reasons ."
1428,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","First , to drive the cars has several big risks such as the car accident ."
1429,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","In my country , Japan , the rate of the car accident which leads people death became higher in the recent years ."
1430,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",It is because that to drive the cars requires people to know and practice complex skills so it is hard to drive cars for elderly and young people .
1431,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Second , if we drive the cars , actually we automatically produce lot of CO2 which affects badly for the environment ."
1432,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",Nowadays so many people claims that if we continue to drive the cars we would lost the place where we could live safely .
1433,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","We should know that Co2 which produced by cars would go rise up and yield some serious problems , such as the destructions of ozone - layer and greenhouse effect ."
1434,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","From these reasons , now so many people in my country try to develop subway as more convenient vehicles instead of cars ."
1435,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Actually , subway is greater than cars in terms of safety ."
1436,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",The drivers of train are well trained and only goes on railway constructed under the ground so there is no possibilities for trains to kill any people .
1437,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",We could say that the vehicle goes only under the ground make the world on the ground more safe place .
1438,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Moreover , we could make the station almost anywhere we want under the ground ."
1439,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",On the ground we have so many buildings and houses so sometime it is so hard to go to the place where we exactly want on the ground .
1440,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",Therefore I believe that there will be fewer cars in use than there are today in twenty years .
1441,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",I think the subway would be developed more than there are today in twenty years .
1442,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",I can say that more people would use subway instead of cars because our permanent desire is to make this world more safe and convenient place for all people on the earth .
1443,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Eventhougth , some people think that it is better to have broad knowledge of many subjects rather than to specialize in one specific subject ; there are other people that think it is more important to have a huge knowledge about one specific topic ."
1444,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Based on my own experience , I can said it is better to have broad knowledge of many academic subjects , so I agree with the statement ."
1445,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",I have been working in a big oil company since 2000 and in these time I could do a lot of thing and I learned a lot of things of many subjects .
1446,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",In fact I am Geophycis and I am going to do a Master in business next year and it is a result that in these six years I did a lot of different thing in a different position in my company .
1447,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","I think that if I can do a master in business I will have more skills in order to reached a good position into my company because I will do the same work that I am used to do , but in addition I will be prepared to face a different challenges ."
1448,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","I am sure that is better have knowledge of different academic subjects because this give us the skill to do a lot of different works , it is very important in a world where the technology are changing very fast , and where it is difficult to know how the reality can change so it is necessary to be prepared for these changes moreover to have the skills to survive into a competitive world ."
1449,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",In conclusion I strongly agree with the idea that is better to have broad knowledge of many academics subjects because in this way we can have a open vision about any problems and we have more skills in order to survive in a competitive world .
1450,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","I disagree with the statement because man has always been on the for methods to make his life more convenient , and as far as getting from one place to another on a daily basis is concerned , four - wheelers are what make his life comfortable and so he has no qualms in procuring a car if he can afford one ."
1451,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In twenty years from now , it is unlikely that population of the world would decrease or even remain fairly constant , and with more and more automobile firms introducing cost - effective cars it is safe to assume that in the future more and more people will be able to afford cars and hence the number of cars on the roads will increase ."
1452,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Another major factor to support my claim is the fact that no concrete laws exist keep in check the number of vehicles in a particular region .
1453,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","This allows people , especially families , to purchase as many number of cars they want as per their requirement ."
1454,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Also the fact that people now consider two wheelers to be dangerous to ride also lends support to my stand .
1455,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",people now are well informed of the increasing number of two wheeler accidents which can be attributed to their relative instability and insecurity ac compared to cars .
1456,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",they feel reluctant to use a two wheeler when they have the option of using a car and hence as time processes it is safe to say that this preference will indeed cause an increase in the number of cars in the coming years .
1457,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Technological advancements in the automobile industry will also allow people to use `` non - polluting '' vehicles in the future .
1458,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",with the increasing number of pollution norms such cheap and `` clean '' vehicles will provide an escape route for the world 's population whose rising numbers will obviously lead to the popularity and widespread use of such vehicles in comparison to today
1459,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","i hope that with the arguments stated above , it would be easy to forsee the increasing number of cars in the years to come ."
1460,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","I am graduated from Sayanci University ( SU ) , one of the leading universities in Turkey ."
1461,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","In SU , the educational system is different than other universities and it is the only one which is different ."
1462,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","The difference is that all students are to take the same classes in the Freshman and Sophomore years , and to take their classes of interest on the following two years ."
1463,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","The students are educated in order to have a similar background which includes many diverse areas of study , and to be specialized in their area of study afterwards ."
1464,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","For instance , a student from the Mechanical Engineering Program has to pass the History or the Humanities class , whereas a student from the Visual Arts Program has to pass the Nature of Science or the Mathematics class ."
