,label,sent
690,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I can give a direct testimoniation of a succesful person that I know very well and of whom I know how he works : this person is my father .
691,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Mr.Dario ( I love call him for name ) is in this moment the General Directors of CARIE bank , a bank tha is included in the BPI group ."
692,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I think that to arrive at this level one person always have to take risks not only `` rather than only doing what he already knows how to do well '' .
693,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","And I tell this not only at working level , but at personal level too ."
694,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","I 'll explain this : we live in Ravenna , a city of northern Italy ."
695,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Now I 'm in Barcelona for my erasmus experience but normally I study in Milan that is far from Ravenna .
696,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","To do this work , my father have had tried a new type of life ."
697,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Every week , for 5 days a week , he goes away from home and lives by his own in Pescara , the city where the center of the bank is located ."
698,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","The decision that has ought my father , I think , is the most difficult choose that a man with a brilliant career from one part and a good and lovely family from the other can take ."
699,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The distant from Pescara and Ravenna is of 450 km but my father spends the maximum time that he can found at home .
700,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",For maximum time I mean inly the week end but a total week end .
701,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",To return in Pescara he starts on Monday morning at five a.m. and than he works hard for five days to return at home .
702,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","My became General Director 2 years ago , the risk to lost the family was great ( because the distance , the work , because during the week end the time to stay together is not much . .. )"
703,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",but I can tell and confirm with happiness that every week end my father return at home only for us and during all the week he is in our hearts because for us is the most important person of the world . ..
704,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","I think he has won his bet but I hope , one day , I 'll come back to work near home ."
705,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",I rather agree and disagree with the statement that ` Young people nowadays do not give enough time to helping their communities ' .
706,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Well it depends on the people on how they take the situation .
707,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Young people who are more enthusiastic towards forming a community can tend to help more .
708,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",And they would rather give enough time to dedicate on helping their communities .
709,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","On the other side , some of the people show less concern towards helping their communities ."
710,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Perhaps they would be rather busy with their day - to - day activities .
711,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",They would be more selfcentered and they would never even bother about helping their communities .
712,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","It is not necessary for the younger people to dedicate much of the time helping their communities , intact a little amount of can help much better ."
713,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Sideways people with positive views towards developing a community are more concerned to help their communities and dedicate their sufficient work to help them get the communities better .
714,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",They will organise more effective programs to help their communities .
715,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",They will arrange more and more effective plans to take their communities in a straight way .
716,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",The young people should be motivated about helping their communities and effective programs are to be implemented to motivate people .
717,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Moreover some or more young people are more than enough for a community to develope .
718,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",However formation of the communities helps most of the things to grow in a straight way .
719,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",It will also give suggestions to most of the problems .
720,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Communities should be developed in such a way that they should drive the people 's attention towards them .
721,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",They can do this by organising some cultultural activities in some occasions .
722,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","By doing so , most of the young people will be motivated to help their communities ."
723,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","So by all of the above points , not all young people are not concerned about helping their commodities ."
724,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",It depends on the people on how they are .
725,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",And the activities taken by the communities which drive the attention of young people .
726,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",The tour in group is always an approved hobby for many people around the world .
727,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",The vacation become easier as the planes and other transportation become usable .
728,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",People will travel in group because it is more fun than traveling alone and it will remain as the long time memory .
729,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",The tourist group can be on the bus or by walking the city or other places by the tourist guide explains the significant of each places such as its history and uses .
730,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Although a group can learn a lot from tourist guide leading them while explaining each places , it is more fun and best to tour in group by themselves looking at the handy travel book ."
731,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","The travel to Europe , Pacific Islands , Asia , and many other places is becoming famous now a days ."
732,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","These places are popular to travel in group with friends , family , or relatives ."
733,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",I have been to Hawaii as a band trip a year ago .
734,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","When there , we did have a guides when we were riding on the bus and visiting many recreational places ."
735,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","It was fun to learn from those funny guides and walking around with them , but most fun part of the trip was a free time ."
736,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","At free time , we did not have any guides with us that it was fun to get to go to anywhere we want ."
737,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Those places were beaches , the Dole plantation , the Polynesian cultural center , and many other places ."
738,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",It was really fun to walk around in the places with my friends .
739,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Traveling by ourselves 's most crucial part is that we get to any where we want , because with the guides , the tour is already setted up and we do not have much time in our own ."
740,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Because the trip to Hawaii was with the school field trip , the guides and sheparones were needed in our trip ."
741,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","If I have a chance to go to Hawaii or different place another time , I would definitely go in group with my friends without the a tour guide ."
742,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Travelling in a group led by a tour guide coud be very interesting .
743,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",The tour guide is an expert so there is little chance that the group would miss out any tourist attractions that are worth visiting .
744,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","However , as far as I 'm concerned , travelling all by myself is much more exciting as it does not stop me from making spontaneous decisions and it also gives me time to think about my life and plan my future ."
745,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","To begin with , being with a tour guide would mean that I have to follow the schedule that has been drawn up beforehand and this would be very boring for the group of travellers ."
746,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",They have to visit places that are chosen by the tour guide even though they are not interested in them at all .
747,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","For example , I went on a school trip to China recently and we visited many famous gardens in China ."
748,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","They were all beautiful , of course , but I am not really keen on looking around gardens so the trip was very boring for me ."
749,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","If I was allowed , I would have visited other places of my choice but obviously , I was not ."
750,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Thus , when travelling as a group , it is very inconvenient that no - one is supposed to do any spontaneous actions ."
751,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Moreover , to some people , travelling could be very special in respect that it could be a deviation from their normal life ."
752,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",They may need to take some respite from busy lives they lead .
753,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","For instance , I plan to have a gap year once I graduate from the high school and travel Europe all by myself ."
754,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",This trip would make it possible for me to look back on my past life and it would also give me enough time to think about what I want to do in the future .
755,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",It is a lot better to travel alone when you need to ponder over important decisions to be made .
756,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Hence , at some stage in their lives , people need to be solitary while travelling in order to have time to get the new energy to carry on with their lives ."
757,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","To conclude , I believe that travelling as a group is not quite perfect for some because it restricts people from doing anything at the spur of the moment and also because it is impossible for people to have a quiet time by themselves to cool off their heads if they are with other people ."
758,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",I do not intend to assert that travelling alone is the best for everyone as it really depends on individual 's personal preference .
759,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","The fundamental purpose of travelling is , I think , is to reflect on yourselves and if some people could do this while travelling as a group ,"
760,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Generally speaking , I agree that it 's more important for students to understand concepts than to learn facts ."
761,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","However , both studying methods present advantages and disadvantages ."
762,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","First of all , though memorization has the advantage of requiring less concentration and less effort from the student , it 's more likely to forget what you learnt by heart after a short time ."
763,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","On the other hand , though understanding ideas in depth takes a longer time and implies more effort from the student , it is easier to remember the concepts you adequately understood , and to relate them to your background knowledge ."
764,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For example , when I study Maths , I realise that I ca n't simply memorize information , and that I really have to understand every detail in depth ."
765,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","On the other hand , I admit that sometimes it might also be useful to learn facts by heart ."
766,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For instance , when I study History , it often happens to remember historical events according to the chronological order they occurred ."
767,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In this case , I think that it 's not necessary to spend time trying to understand ideas , as I am just expected to learn a list of events by heart ."
768,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Thus , though I really prefer to understand ideas , I think that my position is between these two extremes ."
769,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In fact , I choose my approach according to the subject I am studying ."
770,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","When dealing with a scientific subject like Maths , I prefer to understand every detail in depth , as this is necessary to solve exercises and to be adequately prepared ."
771,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","On the other hand , when I am just expected to memorize information , I prefer to learn facts by heart ."
772,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For these reasons , I believe that my approach to studying is between these to extreme methods ."
773,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",I think that most advertisements make products seem much better than they really are .
774,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","When I watching the TV commercial or magazine , I was surprised because the commercials and real materials are too different ."
775,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","And sometimes , I see the wrong information that says they have more effect likes bubble , I think that advertisements make products seem much better than they really are because when they did that they can get more economic profit and they think that they make good products so they have a good image ."
776,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","First , When they make products seem much better than they really are , most people believe that and they buy and use the products so they can get more money and more economic profits ."
777,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","For example , yesterday I bought some chips ."
778,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",I do not know exactly kinds of chips and favor of chips .
779,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","I choose one that I saw the advertise on the TV Because when I was watching TV , it looks delicious ."
780,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",But it is not a delicious .
781,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",I think that customers buy products that was watched or heard .
782,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Second , they think they make good products and good image ."
783,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",But it is not true .
784,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",They make usual products .
785,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","The commercial is just showed that looks much better , And some advertise are appear famous star or people so people buy the products ."
786,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",But it is just commercial .
787,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",so do not allow the trick .
