,label,sent
1105,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","However , I doubt the acknowledgement of this damage is a motivation powerful enough to lead most of men to change their habits ."
1106,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",There will always be a need for us to move quickly from one place to another .
1107,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Thus the real question is not whether there will be fewer cars in twenty years : many research teams have understood that the real challenge is not the reduction of the number of cars , but the creation of a new generation of cars ."
1108,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","As a matter of fact , this new generation already exist : already thirty years ago , electric cars as well as a new type of fuel ( mostly based on biologically non - harmful components ) have been created ."
1109,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","However , each one of these two solutions has its drawbacks : the electric cars are either too slow or too fast and this problem has not been solved yet ."
1110,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","As regards the new type of fuel , a lot of pressure is being put on governments by lobbies which have financial interests in the selling of the traditional type of fuel , i.e. petroleum ."
1111,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Thus I suppose the future of our planet ( to which the use of cars is closely related ) entirely depends either on the progress of science , or on the goodwill of the people in charge . .."
1112,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","Many people belive that it is better to have broad knowledge of many academic subjects , whereas others prefer specializing in one specific subject ."
1113,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Both paths have several advantages and disadvantages .
1114,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","I believe that having a more general knowledge instead of focusing to one , is more beneficial ."
1115,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",There are few advantages of both scenarios .
1116,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","First , for studying more than one subject , you receive two diplomas instead of just one ."
1117,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",This could look good on you C.V .
1118,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","However , one can attend a master program for specialization and receive another diploma which is good too ."
1119,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","Second , it is much more easier to study several subjects because you will only learn the primary things ."
1120,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","Moreover , after you graduate , if you do n't like one of your academic subjects , you are free to choose to make career on the other branches you studied ."
1121,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","Last , the time required to complete the program is much shorter if you specialize in one subject ."
1122,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Because it is easier to learn more about a subject you already know .
1123,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","However , there some disadvantages for the two ways , In specialization approach , you ca n't change your career if you do n't like it ."
1124,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","Once you graduate , you will only have one major ."
1125,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","In addition , you will have a narrower information about life ."
1126,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Because it prevents you from seeing other stuff .
1127,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","In summary , I believe it is more benefit"
1128,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I am agree on this statement that `` It is better to have broad knowledge of many subjects '' .
1129,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","As per my view looking at present days scenario , it is better to have a lot of knowledge of many subjects ."
1130,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",As science is in a phase of revolution and todays necessities that people should to have an interdisciplinary person .
1131,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Another point is that using multydimensonal approach to solve any problem .
1132,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Firstly , now a days it 's time for revolution and renovation ."
1133,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Since , time is changing and we are in 21st century , so we have rebuild many concept because todays the science has achieved so much and technology is also in very good condition ."
1134,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",We have also to find out some answers of many questions which are not solved yet .
1135,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Therefore , we have to be gain knowledge of many subjects to improve our ideas ."
1136,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Secondly , we should try to get enroll in various new and intradisciplinary subjects ."
1137,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Here I want to say that at present time 's need that we should try to get admission in various new subjects and it 's much better to take an Interdisciplinary subject .
1138,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","By studying an interdisciplinary subject , we can gain a knowledge of a variety of subjects ."
1139,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For example , Applied sciences can provide a vast knowledge of various subjects , which we ca n't get from any specialized subject ."
1140,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Another example may be of Bioinformatics , where we learn and read various subjects as Biology , Computersciences , Information technology , Maths , Stats , Physics and Chemistry ."
1141,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",So that I think this type of students can work much better and can handle various types of problems .
1142,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Thirdly , multydimensinal approach can solve some critical problems ."
1143,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Present time it is a very nice idea to be an multidimensional person .
1144,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For example , in any research institute 's theres a problem which involves Physics , Mathematics and Biology , then here is a problem that not any person knows all the things so here a person having multisubjects knowledge can do well ."
1145,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",So that we can make a model and can solve a problem without any problem .
1146,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Therefore , I can say on the basis of these some points that it is better to have a knowledge of various subjects ."
1147,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Means jack of all tra
1148,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",I agree with the statement that most advertisements make products seem much better than they really are .
1149,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",It is in the interest of advertisers to show their products in a better way .
1150,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",I believe that most advertisements make products seem much better than they really are because they are trying to sell us a product that we do not really need .
1151,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Therefore , advertisers use beautiful people in their commercials to convince us that by buying their product we can look just like them ."
1152,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","For example , it is common to see on TV an anti - wrinkle cream commercial with a beautiful model that did not have wrinkles to start of ."
1153,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",Most advertisements try to make us feel better for buying their products .
1154,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Therefore , advertisers present the produce they are trying to sell in a better presentation than the one their products originally have ."
1155,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","For example , we usually see food commercials were the product looks much better and tastier than it really is ."
1156,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",We actually get disappointed once we try that product .
1157,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",Advertisement agencies are private businesses that have to generate profits for their shareholders .
1158,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","As a result , advertisers will use every possible scheme to trick us into buying their products ."
1159,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",I believe that commercials and other advertisements should be viewed with a critical eye .
1160,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",It is in the best interest of advertisers to make us believe that their products are much better than they really are .
1161,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","As a result , advertisers use models and paid actors to convince us into being their products ."
1162,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",Advertisements make their products seem much better than they really are in order for us to buy them .
1163,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Advertisement agencies are business that look out for their own interests , and that will use almost every mean to achieve these interests ."
1164,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","A series of advertisements appear along the street , in the TV show and in the newspaper ."
1165,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Colorful and well - designed advertisement definitely absorb the costumers to buy them .
1166,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Although there are some advertisement make products seem as same as they really are , most advertisement reveal the truth that they are not really as good as what do they showed on the advertisement for their taste , quality and usefulness ."
1167,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Taste become a comparatively important norms to be chased by people , Because people are curious to try some new style food other than some normal ones ."
1168,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For example , the most famous and prestige product - coca - cola ."
1169,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Many kinds of avertiments appear about the new taste of coca - cola in the drug and supermarket .
1170,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","I , at least , really want to try the new taste because of the advertisement But after I drank these new taste of cherry and coffee , the result is that it is not as good as the advertisements told me ."
1171,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Quality is another problem that happens in the advertisement .
1172,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For instance , there are lots of restaurants emerged because of the income of the people raise every year , especially the sea food restaurants ."
1173,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They advertise and promise their fishes or oysters are fresh around the year .
1174,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","However , when we get there to taste the real fresh , the truth is revealed that not all the fishes are fresh ."
1175,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",House wifes really want to buy someuseful instrument that make their house work easier .
1176,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Many electronic instruments emerge , for example electric vacuum , knifes and laundries ."
1177,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",My mother are often curious to buy many new stuffs after watching the TV and newspaper advertisements of them .
1178,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Finally , they become the garbages that occupy a lots of room ."
1179,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In short , advertisements oversowed their taste , quality and usefulness that are different from their real one ."
1180,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",I agree with the statement that ` Successful people try new things and take risks rather than only doing what they already know how to do well ' .
1181,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Successful people always have some rules and regulations and preplans everything , they do in advance and get success by implementing those rules and regulations ."
1182,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",They are having very strong determination and will power to get success in their work .
1183,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Let us consider an example of the great freedom fighter who was well known as Mahathama Gandhi of the country India .
1184,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",He had been successful in implementing the non - violence movement and also bringing awareness among the people about the movement and succeeded in gathering the people and bringing in them awareness .
1185,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",He had struggled lot for bringing freedom to the country with the operation of other leaders .
1186,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",He had all the qualities which had mentioned in the 1paragraph .
1187,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",He was puntal and sincere and handworker and also the best freedom fighter among all the freedom fighters of India .
1188,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",He had taken a risk in implementing a new movement and succeeded in it .
1189,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","In another example , consider a good professor ."
1190,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",A good professor normally make plans everything he has to teach for students in advance .
1191,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",He will make a proper time table and also how to prepare students for exams and get success in it .
1192,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",He even prepares how to mobilize the students for their future career .
1193,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","During the class sections , he will implement all the plans he had been made before ."
1194,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",He will finish the portion in time and prepare students well for exams and also give suggestions to Thier career .
1195,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Finally , I conclude that successful man always preplans everything and follow his rules and regulations ."
1196,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","In former example , if Mahathama Gandhi thought that why to take risk then he may not succeed in bringing freedom to the country ."
1197,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","In later example also , if a professor thinks that why to take risk in giving suggestions to students about their career then he may not be a successful professor ."
1198,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",So I will say that a successful man always try for new things and take risks rather than doing regular things what he has known .
1199,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Intro - advertizements - role - media - halo - role models - glamorize  - 
1200,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The role of media has reached its zenith in this age .
1201,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Right from a common daily - need item like a toothpaste , to a something more in vogue like a new designer brand apparel , or of technical importance like a new TV , a automobile , or a Computer - all need the media to make them appealing , or to lure people to buy them - irrespective of whether or not people need them ."
