,label,sent
1142,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Let us take the example of Chris Martin , the lead singer of a band called Coldly ."
1143,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","The albums he and his band have made have sold in millions across the world , however he spends major part of his income in the fight against AIDS and he also to charity shows to raise money to eradicate poverty in the Third World countries ."
1144,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Thus in terms of money , time or effort young people these days are actively taking part or they are starting their own efforts to help the communities across the globe ."
1145,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","From my point of view I ca n't agree with the statement , that the young people of today do n't offer enough of their time to help their communities ."
1146,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",In the following passage I will try to explain my point of view and give special arguments for this conviction .
1147,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","If you want to have a discussion on this topic , you must first of all set a definition of what the term < helping other people > actually implies ."
1148,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","To me , helping other people is Evey form of making an effort to support other people in any part of their lives ."
1149,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",In my social and personal environment I have experienced a lot of situations in which people and especially young people have spent a lot of time on helping other people .
1150,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Starting with helping other pupils in class who are n't able to cope with their homework on their own , to helping other fellow students in university with special tasks up to helping old people in situations they ca n't handle anymore on their own ."
1151,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In my opinion , another aspect of helping other people can also refer to sport activities ."
1152,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",For example in my rowing club is was a common procedure that the older members teach the younger how to row .
1153,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","By this way of proceeding also the younger members became are of the fact , that they depend from the help of the older people in the club and as a consequence of that , there was no question about it , that helping each other was the overall principe of this sports club ."
1154,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","This shows to me that in our society the principe of helping each other is widely spread , and that especially young people are aware of this necessity ."
1155,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","I personally agree that people have to have a broad knowledge of many academic subjects , this believe emerged from what I have noticed and experienced in this world such as the information revolution , which made the information easy , fast , and available without extra time and mony , its becoming essential to have an idea about many academic subject rather than only yours ."
1156,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","There are so many reasons to agree on the said statement , but will try to summerize some of it ."
1157,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The whole world has become a small village and what ever happened on the extreme north will be known to those in the extreme south in just a second .
1158,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In certain occasions a person might face lot of incidences in which he/she will be either a part of a discussion about his/her specific background at the job location , or in social gathering with family and friends ."
1159,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","On the other hand sometime and in our dynamic lives we all face in certain occasions a place where they discuss about new academic subject like for example the prices of energy sources and the availability of the oil and gas alternatives , for how long they will continue dominating the energy sources , therefore if you are a medical doctor you should have some knowledge about it since also this subject affect our life ."
1160,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Being an engineer today , you must get a degree in business adminstration in order to compete in the market ."
1161,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Pharmisits who are working in the distribution part of pharmositcal companies have to have a degree or solid experience in business namely sales and marketing .
1162,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Nobody can deny how important is the wide knowledge at this time .
1163,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Schools has taken major steps to expand the knowledge of Thier students and make them ready for the coming sophisticated future in which things are moving very quickly .
1164,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This is a very important reason for parents for example to widen Thier knowledge to be prepared to answer Thier children questions .
1165,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","One thing to emphasize , is that its not necessary to have always a double major to be in line with the new developments , but it very important that we all know how to use internet for example and to know which reference we have to use in order to either answer a question out of our special subject or participate in a discussion that might take place either at the office or elsewhere ."
1166,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Generally speaking , the purpose of an academic education is twofold ."
1167,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Firstly , it prepares students for the labor market in a particular area ."
1168,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Since most students pursue careers outside academia , this is not a trivial purpose ."
1169,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Secondly , it should prepare students to conduct effective research applying the state of the art research methodology ."
1170,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Thus , both purposes of academic education should be taken into account when discussing this subject ."
1171,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In effect , a broader knowledge of many subjects will necessarily require students to focus on the broader concepts instead of the details ."
1172,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","On the other hand , studying subjects more in depth will allow a student to absorb a significantly higher amount of detail , at the expense of knowledge outside the area of specialization ."
1173,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","It has often been argued that such in - depth knowledge of a subject area and its details is not beneficial , because of a phenomenon colloquially called `` brain overflow '' ."
1174,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","As we acquire new details , we forget the details we have learned in the past ."
1175,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","However , research has shown that the brain is not a container with a fixed size that can only contain a limited amount of knowledge ."
1176,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Rather , the process of learning and remembering itself expands the capacity of the brain ."
1177,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Thus , there is no clear cut limit to the amount any one person can learn and remember ."
1178,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Looking at the labor market implications of this issue , it is important to note that especially in knowledge based professional services , the degree of specialisation is increasing ."
1179,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Therefore , generalists tend to be in less demand than specialists that are able to cover one subject area in depth ."
1180,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Similarly , contrary to popular belief , it is still factual knowledge which allows people to put new information in context ."
1181,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Only those who have a sufficient amount of factual information and a thorough understanding of a subject will be able to process new information .
1182,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","On the other hand , most people would agree that while the exact limit of the brain 's capacity might be unknown , there must be some limit to the number of data one can remember ."
1183,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",In earlier times intellectuals like J.W. Goethe had actually read all or almost all books published in the three main languages at that time .
1184,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This is drastically different today .
1185,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Since the knowledge in many academic subjects doubles every ten years or so , it is impossible to keep up with this pace by going into subject specific details ."
1186,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Scientists thus are condemned to become generalists to some extent .
1187,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It is also important to understand that it is the very ability to learn that might be the most important result of an academic education .
1188,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Acquiring the ability to quickly identify the most important questions and then to absorb new knowledge is more important than accumulating large amounts of `` dead data '' .
1189,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It is not only the knowledge that differentiates graduates from non - graduates .
1190,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It is also their ability to learn and process new knowledge faster .
1191,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",All this would favor a more general knowledge of many subjects .
1192,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In addition to this , on today 's labor market , most jobs require constant adaptation to new developments ."
1193,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The speed with which we are able to adapt to new developments might therefor be more important than the mass of knowledge acquired in the past .
1194,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I would therefore favor a stronger focus on general knowledge of many subjects rather than an in depth focus on one subject .
1195,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Since God creation of Adam and Eve , preceeding generations were always fascinated toward providing the aid and support for others specially that God and his prophet Mohammed had huge focus upon these issues and how is it going to aid a person 's happiness when it comes to the judgement day ."
1196,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","From here , we can understand how it 's important for us not just to look at others just as they are regular people , but look at the as human ."
1197,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I agree that young people are not gived enough time in helping their communities .
1198,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Throughout the topic , I will use specific reasons and examples to support my opinion ."
1199,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","First of all , people can help in their communities and it 's strongly recommended to that but there are certain points we neet to put into an account when we are speaking about younger people who are not given the obligation to do so and it can be summarized as followed :"
1200,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1 )
1201,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Younger kids do n't have sufficient time since all their time is spent upon their studies , specially when it comes for a person who he or she is willing to get good grades to get accepted in a well  -  know university ."
1202,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2 )
1203,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Youngsters are always attached to their family specially their parents and elder brothers and or sisters .
1204,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They mimic what elderly do and by this they can be affected by their vision toward life
1205,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","3 ) Life matters , such as focusing on their career and wanting to give their maximum when they are assigned at workplaces"
1206,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",4 ) It 's not the proper time for a child to volunteer and when it comes the time to do so I totally agree 100 % for each one of them to go and so .
1207,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","All these factors influences a children 's thought regard providing help to their communities and from my personal point of view I think the more a person get elder the more wiser he or she will be because as you know each person when he or she do any sort of additional job , it will be attached in their CV 's and at the same time you will gain experience , built self - steam and enrich your soul with God 's Happiness toward putting a smile on other 's faces ."
1208,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In conclusion , each person must look at his or her neighbour not as a person but as a human giving them all the need and support the will to have from you and from this I can conclude that if a person was givin a sufficient time from aiding others he or she will not refuse ."
1209,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",Historically the growth on the numbers of cars has been kept increasing constantly since the third decade of the previous century .
1210,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","There are no signs of any reversal on this pattern , and moreover recent research shows that the situation could be worst on the next years ."
1211,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","First , as the world develops , more families are able to get a car , nowadays the cars are not only for rich and wealth people , reduction on the final costs , for average cars ( luxury cars are keep apart of this analysis ) , and the improvement on the world average salary , probably helps to narrow the original economical divide ."
1212,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Countries under development , are a huge potential market for new cars , as the economies of this countries get develop , the life quality of the population grows , also their expectations and their possibilities to get new cars ."
1213,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Other people might say , that fuel costs , pollution regulations , and the limited parking space on big cities could stop the sales , and begin with a reduction on the total number of available cars ."
1214,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",Against this people I could only illustrate that the costs on fuel are comparatively lower today if we compare the fuel with many other products .
1215,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","The regulations to decrease pollutions are adopted by each individual countries , and also the new cars are complaint about most of this regulations ."
1216,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","The other aspect about parking spaces , could be mitigated with the reduction of car sizes or the develop of new parking technologies ."
1217,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Personally , I do belive that in twenty years this number of used cars will be much more that there are today , maybe is not the best for us , maybe it is ."
1218,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","However based the actual rate of growth of the number of cars , and the amazing development of the world , especially on the underdevelop countries , it is easy to predict a grow ."
1219,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I 'm agree with the statement .
1220,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Succesful people risks , in their life , rather than the other people ."
1221,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Normal people have n't risk in their life and they do n't like to try new things .
1222,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","To be a succesful person , instead , you ca n't stop yourself to do what you already know , you have to be ambitious and you have to be ready to take some risk ."
1223,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","The persons , that live their life like a movie , do n't do anything for change it ."
1224,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","But the persons that know what they want and fight to obtain it , they have to take some risks ."
