,label,sent
618,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","However , I believe young people enjoy their life more than older people do ."
619,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","In this essay , I will present briefly a reason supporting my opinion ."
620,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","First , older people has not much time to enjoy as young people because adults has more concerning than students ."
621,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Also , I believe there is reason why we call `` adults '' and `` child '' with different words ."
622,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Most of young people 's concerns are friendship or study problems .
623,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","They do not need to worry about money , work , food or far people 's relationship like older people ."
624,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Moreover , the older people 's concerns are not only those thing but also they need to care their child and parents problems ."
625,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","So , they need to use remain time valuably ."
626,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","To exemplify thing that , when I was high school student , I never think about money , food , and so forth ."
627,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","However , when I grew up to adult by officially , I start to think about those things ."
628,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Especially , I live alone since I studied in United States ."
629,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","After all , I have to figure out how to use money efficiently , how to cook Korean food with various kind of ingredients , and caring by myself ."
630,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",This experience let me know how my parents has hard time while caring me and my younger brother .
631,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","To conclude , I am generally agree that the young people enjoy life more than older people do because especially in my case"
632,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","At the University I only could take subjects that were related to my career , that was Business ."
633,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",I think it was n't positive at all because I wanted also to take other subjects related to arts and some of history too .
634,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Instead I can not say that how I learn was n't good , because after all I 'm very focus and specialise in what I 'm working now and that is because of the way I learn at the University ."
635,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",The first thing I would like to make is that there are a lot of strong advantage to have broad knowledge of many academic subjects because it give you a general knowledge in different fields .
636,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","That is very important for example when you go to a social event , you meet there a lot of different people and so you have many types of conversations you can talk about not only things that you are studying at the moment ."
637,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Another advantages to have knowledge in different subjects is that you became in a very culture person , an interesting person and you will never be a boring person who does n't like to talk with ."
638,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",Though there are strong advantage to have broad knowledge of many academic there are also many advantage to specialize in one specific subject .
639,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",There are many people who prefer specialize in one specific subject because so the could concentrated better in the things that they are studying and they could take more advantages of that .
640,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",In addition I have to say that the way I learn at the university that was specialize in one subject is helping me a lot right now at work .
641,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",Because I think that in this way I have more knowledge about the decisions that I have to make in every problem that are presented everyday .
642,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","In conclusion , I have have to say that I will prefer both ."
643,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",For me is very important to have broad knowledge of many academic subjects because it make you a knowledge person in different fields and it is also important to specialize in one specific subject because it help you a lot in the things that you are going to do in the future .
644,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",The best choise for me is try to merge o mix both .
645,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",If I have the opportunity I would do it for sure !
646,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Is it more important to understand concepts than learn facts ?
647,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This question is mainly about the opposite educative systems in the world .
648,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Anglophone countries such as England or The United States give more importance to facts whereas French educative system highlights the major role of concepts .
649,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The French educative system is well down for the large set of concepts you have to learn before being able to practice .
650,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Teachers evaluate one 's ability to increase its theorical knowledge rather than the way he performs .
651,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This system allows students to understand all phenomenons and to know how they work .
652,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For instance , comparing the french set of laws to the english one underlines the major differences between learning concepts or facts ."
653,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In the french code of rights , numerous articles are written in order to take into account all citizen behaviors ."
654,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","On the contrary , the english legal system focus on reals cases that happened in the past ."
655,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This lead me to the second part of my study .
656,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","To contrast , anglophone countries believe in the practice ."
657,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In universities for example , students work on case study more than on concept ."
658,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They consider that student will better react to their environment if they have already experienced all alternatives .
659,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In my opinion , i agree with the anglophone educative system and with the importance to learn facts rather than concepts ."
660,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I consider that our future life will be full of positive or negative experiences and that we will need prior experiences to reference to .
661,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","As all as i am concerned about education , i would say that french system should take example of the english system ."
662,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",In twenty years there will be fewer cars in use than there are today .
663,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",I disagree with this ides .
664,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",I will explain why I disagree with it providing two reasons .
665,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",These two reasons are a condition of car companies and a condition of roads nowaday .
666,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",Most of car companies are creating new types of cars .
667,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Every time I watch TV , I see many now commercials about new type of cars that are introduced by various companies ."
668,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","On the street , I see many advertisements of cars are hung on the walls ."
669,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","In Japan , which is my home country , the two biggest car companies are Toyota and Honda ."
670,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Two days ago , I heard on the news that these two companies are fighting each other and trying to make new car to attract customers ' attentions ."
671,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","If car companies make new model of car , people will be attracted to it and want to get it ."
672,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","If people buy new car , they will ride it ."
673,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",Nobody will keep it in their car parking .
674,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Of course , all of people will want to show it how cool their cars are by riding them ."
675,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","If 100 people bought new cars , there would be 100 cars in use ."
676,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","After people buy new cars , they would sell their old cars ."
677,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",These old cars would be sold by cheap price in the used car shop .
678,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","People who have not enough money to buy new car would buy these used cars , then more and more cars would be on the road ."
679,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","By these reasons , I think that the condition of car companies has been increasing the number of cars in use today ."
680,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","The second reason , which I suppose is a condition of roads ."
681,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",New roads are made in everywhere and their qualities are quite good .
682,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",They are smooth and are connected to other roads .
683,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Therefore , people are able to change their distinction while they are riding car on the roads ."
684,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","If they are on the way to their distinction using train , they ca n't change their distinction as immediately as they can by the road ."
685,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Even if they can change , they will have to buy new ticket to ride new train ."
686,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",It will cause money problem .
687,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","In addition , roads are everywhere ."
688,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","In Japan , roads are located even under the ocean ."
689,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",Impressionable condition of the roads reduce the time to be spent to go to the distinction and also save a lot of money .
690,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",These points make people want to by cars .
691,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","From these two reasons that I explain above , I think that there will be a lot of cars in us"
692,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Nowadays , the development of communication makes the working at home possible ."
693,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",That might be a reason that some people say that in twenty years there will be fewer cars in use than there are today .
694,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","However , I disagree with it ."
695,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",The reasons will be shown in the following .
696,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Modern people regard private life as important .
697,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","In other words , they love to enjoy life , and car is necessary to do so ."
698,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","In my parent 's generation , it was common to buy home earlier than car ."
699,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","However , people of my generation tend to buy car first when they get jobs ."
700,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Therefore , the number of cars in twenty years will not decrease ."
701,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","In addition , there will be enough energy to spend in the future ."
702,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Although there are not enough fuels in land , there are still huge oils and gas in the ocean ."
703,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Moreover , the automobile that can be operated by electric energy was invented ."
704,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",It is just being advanced to be used by people .
705,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Finally , there are many countries that are still developing ."
706,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","For example , China , the country in which a major population of the world is living , is developing dramatically ."
707,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",It is necessary that the number of cars in China will increase .
708,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","In addition , there are many countries that are developing like China : India , Russia , Brazil , etc ."
709,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","In conclusion , the number of cars will not decrease in twenty years ."
710,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","The importance of private life is increasing , and there are enough fuels and many developing countries ."
711,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","For these reasons , I believe that there will be more cars in use in the future ."
712,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Nowadays , the promotion of the products that the population normally use is made by the different kinds of advertisements , and most of these advertisements make products seem much better than they really are ."
713,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","And since the attention of people is generally called by what is shown , they are therefore called to buy the products shown n the advertisements , and these products are not what they thought ."
714,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",A person may usually go to buy a product that has just appear and that he or she saw about it on television .
715,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","For example , a new type of shampoo has just appeared , and had been promotion on tv , and lots of advertisements are all over the city ."
716,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Since is said about this product that a new chemical had been included on the general composition of it , and this chemical will help maintaining the hair , that it would make it growth , and it would make it look better , which means : the best product made by now , whoever person would feel the need of buying it since it would help them , and the advertisements are showing the advantages of buying this new idol ; so , this person buys it and uses it , but it does n't bring the results that she or he waited for , instead , it kind of has the opposite effect , in conclusion , almost nothing of what the advertisement showed was real ."
717,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","In general , people usually make use of the new idioms promotionated by the different advertisements of them , just because it looks as though they are a better option to buy , and the advertisements make sure of showing off the best features of the product they are promotionating but ignoring some other ones that may make change the opinion of buying the product , so the products look like they are the new revolution , they are something better that they really are , and is the work the advertisements have to do , sell products ."
718,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","The thing is that people almost never make sure that the product they are seeing is the same , because they trust all the massive media that show off the products ."
719,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",Advertisements she how everything ges into eyes first .
720,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","When making reference to high school itself , it is much better to see a well - rounded transcript with Bs and As in every subject then to observe how a student had straight A +  in a certain subject , but failed in every other class ."
721,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","The main point of academic subjects and school it to keep challenging yourself , never cieseing to strive for the best and never feeling satisfied with the least of what you can do ."
722,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Colleges are n't striving to recruit the A +  student that is n't committed to extra curricular activities , leadership and community service ; they 're searching for the `` well - rounded student '' ."
723,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Of course , if you can be a Honors student , athletic and president of the class at the same time , go right ahead !"
724,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","But basically , everyone has to learn to do a little of everything to achieve success in life ."
725,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",Being perfect at art crafts but pathetically stupid at mathematics wo n't allow you to succeed because you will need someone to do all you do n't know how to .
726,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Once you think you 're perfect at a single subject , you must find a way to challenge yourself to improve in it as well ."
727,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Since the world has gotten so competitive over the past decades , knowing absolutely all there is to know about a single subject wo n't get you far in life because it is more important to be `` a well  -  rounded person '' than perfect at a single subject ."
728,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","To impress someone you have to denote your overall cultural knowledge and not only your broad wisdom in history , for example ."
